step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
134.0,2.660000000000002,0.08768846943087441,-0.10473170668289024,0.24856226939955145,0.08514322200018902,-0.10665588965706159,0.24858416458402444,-0.0025452474306853906,-0.0019241829741713512,2.189518447298644e-05,0.0031908061678210093,-0.08440720365691451,-0.0038820864058931137,-0.003646652681086466,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,-0.04540606866855217,0.4359953685842428,-0.09100538275339116,0.0009174058777979754,0.020477411642946322,-4.361599415704432e-05,0.2831082854059446,0.012929302574118149,0.45057016195528726,-0.15740275081103797,1.4564668886663978,0.8476901272151918,-0.96566364903097,1.9767393767095427,-0.04659493291095941,-0.08440720365691451,-0.0038820864058931137,-0.003646652681086466,0.010293736286593233,0.20566655996373692,0.6589354118440726,0.17075196594656955,-0.46186240085333413,5.563920312795793e-05,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2657596578005692,1.2657596578005692,1.146801721394159,1.146801721394159,1.1411133864648575,1.1411133864648575,1.2606082198256932,1.2606082198256932,-0.04540606866855217,0.4359953685842428,-0.09100538275339116,0.0009174058777979754,0.020477411642946322,-4.361599415704432e-05
135.0,2.680000000000002,0.09284929442301981,-0.10313353520769244,0.24858941063085888,0.09052682373024565,-0.10522510270781538,0.24858416458402444,-0.0023224706927741645,-0.0020915675001229317,-5.246046834439522e-06,0.003125468324487194,-0.08391389057033699,-0.003845200457399865,-0.003859832105840672,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,-0.044111399990366576,0.4344637899571182,-0.09405627712079527,0.0012950195756495204,0.018734675881826243,-3.5779719862476246e-05,0.28190163607536844,0.012808906032287763,0.48492916178562295,-0.1323166478102806,1.4395864019810112,0.8251264259087746,-0.9475296001524681,1.8157230331026135,-0.05357341325302508,-0.08391389057033699,-0.003845200457399865,-0.003859832105840672,0.008896913060788339,0.19745252381200734,0.655920305535993,0.1738169750265685,-0.4541355097425734,0.0006106601420950136,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2653690100792578,1.2653690100792578,1.1471016622789336,1.1471016622789336,1.141473985904492,1.141473985904492,1.2602695618646658,1.2602695618646658,-0.044111399990366576,0.4344637899571182,-0.09405627712079527,0.0012950195756495204,0.018734675881826243,-3.5779719862476246e-05
136.0,2.700000000000002,0.09784991434495335,-0.10133815643228573,0.2486136590888322,0.09575777065625063,-0.10357348577076904,0.24858416458402444,-0.0020921436887027245,-0.002235329338483305,-2.949450480776994e-05,0.0030618021476700136,-0.08328752545271868,-0.0038082547982937302,-0.004015775137771035,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,-0.042440036522927944,0.429092935152804,-0.09596115979246041,0.0016762449534910642,0.01705895439764397,-2.8648909435838883e-05,0.2802421502956552,0.012688589079885331,0.5132715023133468,-0.10728761207553726,1.410725170909123,0.7941007759611859,-0.9270433852495632,1.6607561467410985,-0.059606208062808634,-0.08328752545271868,-0.0038082547982937302,-0.004015775137771035,0.007450380106087898,0.19027121397799476,0.6536353809934682,0.1765099970903686,-0.445689142744708,0.0011966491755407093,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2648808002065122,1.2648808002065122,1.147491295575017,1.147491295575017,1.1419233190224274,1.1419233190224274,1.2598317474321052,1.2598317474321052,-0.042440036522927944,0.429092935152804,-0.09596115979246041,0.0016762449534910642,0.01705895439764397,-2.8648909435838883e-05
137.0,2.720000000000002,0.10268354312389125,-0.09935969972888783,0.24863496531985316,0.10082694379411387,-0.1017162648605404,0.24858416458402444,-0.0018565993297773725,-0.0023565651316525688,-5.080073582872102e-05,0.0030004901275976926,-0.0825303018732167,-0.0037711651996369276,-0.004105200437103726,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.04043995306090685,0.4203353002422633,-0.09684288696275108,0.0020491226859591805,0.015456202821484147,-2.2169135876005282e-05,0.2781353725973333,0.01256833418918606,0.5340071155281199,-0.08258791203587561,1.371189590850463,0.7549603376093819,-0.9044959280105037,1.5125843615702086,-0.06459832066359482,-0.0825303018732167,-0.0037711651996369276,-0.004105200437103726,0.0059773790376805875,0.18410244931283898,0.6520633581295594,0.17884297431211044,-0.4365871781686158,0.0018021153702975142,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2642967389237239,1.2642967389237239,1.1479692990758457,1.1479692990758457,1.1424599828280677,1.1424599828280677,1.259296448337715,1.259296448337715,-0.04043995306090685,0.4203353002422633,-0.09684288696275108,0.0020491226859591805,0.015456202821484147,-2.2169135876005282e-05
138.0,2.740000000000002,0.10734483160164307,-0.09721207728119995,0.2486533925336197,0.10572650115801605,-0.09966891092792654,0.24858416458402444,-0.0016183304436270252,-0.0024568336467265944,-6.922794959526857e-05,0.0029427567859853974,-0.08164494398516065,-0.003733777525148135,-0.00412190462195877,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.03816103832727916,0.40863971567528334,-0.09682815195230338,0.002404078111503222,0.013928027359062069,-1.6254637095899098e-05,0.275588894893327,0.012447837248729849,0.5459019325150758,-0.05834240691265823,1.3222949170498939,0.7081870348795601,-0.8801272529601145,1.3715411988993238,-0.06851713797425601,-0.08164494398516065,-0.003733777525148135,-0.00412190462195877,0.004497937672484648,0.1789200105688039,0.6511815999689462,0.1808286405052583,-0.426890455174543,0.002415985969332919,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2636188652852791,1.2636188652852791,1.1485339249976343,1.1485339249976343,1.1430823388038294,1.1430823388038294,1.2586658385447733,1.2586658385447733,-0.03816103832727916,0.40863971567528334,-0.09682815195230338,0.002404078111503222,0.013928027359062069,-1.6254637095899098e-05
139.0,2.760000000000002,0.11182975301951403,-0.09490894885547281,0.24866908683951627,0.11044985649241326,-0.09744703463553406,0.24858416458402444,-0.0013798965271007713,-0.002538085780061247,-8.492225549183718e-05,0.002890191281201246,-0.08063464177844486,-0.003695884357013117,-0.004062973163076371,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0356528288612563,0.3944432659684005,-0.09604151706871747,0.0027338226223974117,0.012472423101422346,-1.0800824954421277e-05,0.2726121269557361,0.012326564407064094,0.5481307607215592,-0.03454532416797263,1.265360981324306,0.6544333209696234,-0.8541568238394823,1.2375958139582832,-0.07138066418751388,-0.08063464177844486,-0.003695884357013117,-0.004062973163076371,0.0030285708538207896,0.17469240048070503,0.6509625451415024,0.1824801498517997,-0.41665676133627844,0.0030280033911340245,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.262849508376397,1.262849508376397,1.1491830531681122,1.1491830531681122,1.1437885442083509,1.1437885442083509,1.2579425364379655,1.2579425364379655,-0.0356528288612563,0.3944432659684005,-0.09604151706871747,0.0027338226223974117,0.012472423101422346,-1.0800824954421277e-05
140.0,2.780000000000002,0.11613547532426996,-0.09246371432732144,0.24868224724880855,0.11499164956612243,-0.09506628637023706,0.24858416458402444,-0.001143825758147532,-0.002602572042915627,-9.808266478411598e-05,0.0028445278716685038,-0.07950298859610305,-0.003657240675978072,-0.00392880418094083,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0329630810440836,0.37816677390670433,-0.09460116647424467,0.0030331005175698797,0.011084687055224671,-5.697063522207869e-06,0.2692160718898502,0.012203806980765298,0.5403053489279314,-0.011095140730743977,1.2017104344924834,0.5945392457749035,-0.8268077850680708,1.110421712405419,-0.07324340592596951,-0.07950298859610305,-0.003657240675978072,-0.00392880418094083,0.0015821845570103093,0.17138359639273307,0.6513742162992,0.18381085968319952,-0.40594096476928937,0.0036289666250461238,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2619912514980431,1.2619912514980431,1.1499142439127603,1.1499142439127603,1.144576578321439,1.144576578321439,1.2571295454908995,1.2571295454908995,-0.0329630810440836,0.37816677390670433,-0.09460116647424467,0.0030331005175698797,0.011084687055224671,-5.697063522207869e-06
141.0,2.800000000000002,0.1202602298298155,-0.08988952935403932,0.2486930985804127,0.11934770882285757,-0.09254226208361226,0.24858416458402444,-0.0009125210069579337,-0.0026527327295729347,-0.00010893399638825518,0.002807410219090917,-0.07825392114144361,-0.003617578231996877,-0.0037229570528241286,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.030137054170870304,0.36021257209974694,-0.09261621484236217,0.0032983551471810046,0.009758393168204546,-8.381325416713548e-07,0.2654131089788538,0.012078732969803385,0.522477613804061,0.012162068602561091,1.1326657081385094,0.5295291383656752,-0.7983227359541901,0.9894779426063481,-0.07418188000979617,-0.07825392114144361,-0.003617578231996877,-0.0037229570528241286,0.00016818216032648802,0.16895379571673674,0.6523808074634737,0.1848342307428211,-0.3947952494174051,0.0042108280591949265,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2610468984687133,1.2610468984687133,1.1507247898751682,1.1507247898751682,1.1454442641136735,1.1454442641136735,1.2562301939912233,1.2562301939912233,-0.030137054170870304,0.36021257209974694,-0.09261621484236217,0.0032983551471810046,0.009758393168204546,-8.381325416713548e-07
142.0,2.820000000000002,0.12420318433556794,-0.08719933749599877,0.24870186929615123,0.12351500721237167,-0.08989041544660999,0.24858416458402444,-0.0006881771231962708,-0.002691077950611215,-0.00011770471212679823,0.0027801695431058523,-0.07689166202751792,-0.003576618371814964,-0.0034518475338338253,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.027217299315597427,0.34096333305957555,-0.0901852901157651,0.0035273785877750845,0.008486331916069078,3.866714198502974e-06,0.2612167849268398,0.011950434064809267,0.49511960402276745,0.035389507756905934,1.0595418837173574,0.46058871534667367,-0.7689705364139606,0.8740943712351201,-0.07428127567151727,-0.07689166202751792,-0.003576618371814964,-0.0034518475338338253,-0.0012072476993932363,0.1673601531932426,0.6539433442614544,0.18556380850067464,-0.3832694118908022,0.004766668591401045,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2600194416769421,1.2600194416769421,1.1516117662239593,1.1516117662239593,1.1463892862010399,1.1463892862010399,1.2552480746111248,1.2552480746111248,-0.027217299315597427,0.34096333305957555,-0.0901852901157651,0.0035273785877750845,0.008486331916069078,3.866714198502974e-06
143.0,2.840000000000002,0.1279643268834979,-0.08440591088317245,0.24870877523059715,0.1274916120435648,-0.0871259767009413,0.24858416458402444,-0.00047271483993310826,-0.0027200658177688464,-0.00012461064657270926,0.00276364708060323,-0.07542066491084778,-0.0035340832187361927,-0.0031243181531580145,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.02424372561368059,0.32078098587244924,-0.08739606932443825,0.0037189916034333277,0.007261339747098771,8.487632826623364e-06,0.2566416138686283,0.011817967469057455,0.4590830767081043,0.05872318357069708,0.9836339833592622,0.38902546449659087,-0.7390450471221126,0.763553535521096,-0.07362431794713198,-0.07542066491084778,-0.0035340832187361927,-0.0031243181531580145,-0.0025406963415705694,0.1665575061756682,0.6560204023844184,0.1860132532412164,-0.37141118144497365,0.0052905806787292365,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2589120316434594,1.2589120316434594,1.1525720788340996,1.1525720788340996,1.147409206114588,1.147409206114588,1.254186984777475,1.254186984777475,-0.02424372561368059,0.32078098587244924,-0.08739606932443825,0.0037189916034333277,0.007261339747098771,8.487632826623364e-06
144.0,2.860000000000002,0.1315443642430535,-0.08152189128618964,0.2487140093053311,0.1312766297062154,-0.08426387848844138,0.24858416458402444,-0.00026773453683809345,-0.0027419872022517444,-0.00012984472130667113,0.002758085432175636,-0.07384556234465957,-0.0034897052044552362,-0.002751116893179176,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.02125375084183945,0.3000051696615647,-0.08432547272085615,0.003872780008615919,0.006076970402278917,1.307103777992467e-05,0.2517028864181712,0.011680392281009875,0.4155424971665338,0.0822455545458849,0.9061987897114654,0.3162168124514036,-0.7088576633399889,0.6571630538757394,-0.07228292632975868,-0.07384556234465957,-0.0034897052044552362,-0.002751116893179176,-0.0038309960778081277,0.16649908095355137,0.6585688625733632,0.1861963925002233,-0.35926653022675475,0.005777491522602636,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2577279480321852,1.2577279480321852,1.1536025100836862,1.1536025100836862,1.1485014759081533,1.1485014759081533,1.2530508689407132,1.2530508689407132,-0.02125375084183945,0.3000051696615647,-0.08432547272085615,0.003872780008615919,0.006076970402278917,1.307103777992467e-05
145.0,2.880000000000002,0.13494463718356622,-0.07855982411575285,0.2487177366820914,0.1348701461022651,-0.08131868884226005,0.24858416458402444,-7.449108130111459e-05,-0.0027588647265072014,-0.00013357209806696968,0.0027631006144802394,-0.07217111662069262,-0.0034432350235201192,-0.0023443187916462977,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018282393376826894,0.27895104258048004,-0.08104027435014402,0.0039888968392601185,0.004927982355980331,1.7639104022146255e-05,0.24641648829301394,0.011536800517159102,0.3659258372388604,0.10597041459924321,0.8284324742137906,0.24355137217331163,-0.6787258431471525,0.5543141477478237,-0.07031288477995037,-0.07217111662069262,-0.0034432350235201192,-0.0023443187916462977,-0.005078622395972709,0.16713717031907335,0.6615446757732937,0.18612727542342253,-0.34687994785869114,0.006222957811746311,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.256470572215993,1.256470572215993,1.1546997618959267,1.1546997618959267,1.1496634509870585,1.1496634509870585,1.2518437639169466,1.2518437639169466,-0.018282393376826894,0.27895104258048004,-0.08104027435014402,0.0039888968392601185,0.004927982355980331,1.7639104022146255e-05
146.0,2.900000000000002,0.13816705279465086,-0.07553217924275923,0.24872009441264517,0.1382731636117624,-0.07830455143125845,0.24858416458402444,0.00010611081711153769,-0.0027723721884992114,-0.00013592982862073444,0.002777730004046622,-0.07040217398982009,-0.003394448118978792,-0.0019167245067962363,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.015362237375093256,0.2579065995046757,-0.07759794729542792,0.004067925409848776,0.0038106390950442518,2.219136777175072e-05,0.2407987294719604,0.011386343070189556,0.31183776630399296,0.12983803188502888,0.7514462643153261,0.17236896048453784,-0.6489598857390275,0.4545237366458321,-0.06775144634652544,-0.07040217398982009,-0.003394448118978792,-0.0019167245067962363,-0.006285080782252308,0.1684237707779311,0.6649036101766547,0.18582021390206616,-0.33429466197414315,0.0066229602963904025,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2551433616129068,1.2551433616129068,1.1558604956096952,1.1558604956096952,1.1508924028158014,1.1508924028158014,1.2505697484542742,1.2505697484542742,-0.015362237375093256,0.2579065995046757,-0.07759794729542792,0.004067925409848776,0.0038106390950442518,2.219136777175072e-05
147.0,2.920000000000002,0.1412140326463689,-0.07245135435083945,0.24872119445233842,0.14148753539373343,-0.07523513306237364,0.24858416458402444,0.00027350274736454017,-0.0027837787115341933,-0.000137029868313987,0.0028005365293845164,-0.06854362272352912,-0.003343149820660251,-0.0014812675099103523,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.012523258308061282,0.23712983287204767,-0.0740476149819128,0.00411079132638397,0.0027228339094956255,2.6707812203926484e-05,0.2348661852356544,0.01122825100103053,0.2549797522111102,0.15371856528706188,0.6762427053566384,0.10390468702739042,-0.6198498773809514,0.35745922420991194,-0.06461758576041393,-0.06854362272352912,-0.003343149820660251,-0.0014812675099103523,-0.007452316729174512,0.1703111673435346,0.6686019527024554,0.18528979962709835,-0.32155279378748947,0.0069737217620371075,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2537498260440003,1.2537498260440003,1.1570813682141645,1.1570813682141645,1.1521855319001526,1.1521855319001526,1.24923289804465,1.24923289804465,-0.012523258308061282,0.23712983287204767,-0.0740476149819128,0.00411079132638397,0.0027228339094956255,2.6707812203926484e-05
