step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
153.0,3.0400000000000023,0.160210699409281,-0.05447608279195827,0.24858416458402469,0.15700598055449472,-0.05635300919889524,0.24858416458402444,-0.0032047188547862926,-0.0018769264069369712,-2.498001805406602e-16,0.00371390302448517,0.10315619863431857,-0.06428651414081059,-0.003365132809835349,min_task,none,false,false,7.0,7.0,7.0,7.0,8.152949897562316,8.152949897562316,7.258892485356781,7.258892485356781,0.0,0.0,0.0,0.0,0.0,0.0,-0.53956715187454,-0.040376818513006625,-0.013405430284898425,0.0,0.0,0.0,0.0,0.0,0.0,0.10315619863431857,-0.06428651414081059,-0.003365132809835349,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.152949897562316,8.152949897562316,7.258892485356781,7.258892485356781,1.1806218126719419,1.1806218126719419,1.320783665483961,1.320783665483961,1.2351869673625213,1.2351869673625213,1.0840134768026437,1.0840134768026437,0.0,0.0,0.0,0.0,0.0,0.0
154.0,3.0600000000000023,0.1620699266822167,-0.05127376703668325,0.24858416458402469,0.15900883338434857,-0.05323144369156055,0.24858416458402444,-0.0030610932978681338,-0.0019576766548772967,-2.498001805406602e-16,0.0036335643744544793,0.10501502126184785,-0.061081844799603574,-0.003406384201988825,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.132574497519586,8.132574497519586,7.3833028755688215,7.3833028755688215,0.0,0.0,0.0,0.0,0.0,0.0,-0.5175069213469647,-0.07366899229577711,-0.009867962406360538,0.0,0.0,0.0,0.0,0.0,0.0,0.10501502126184785,-0.061081844799603574,-0.003406384201988825,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.132574497519586,8.132574497519586,7.3833028755688215,7.3833028755688215,1.1769646926008728,1.1769646926008728,1.3199138171800475,1.3199138171800475,1.23866031152439,1.23866031152439,1.0850588786752364,1.0850588786752364,0.0,0.0,0.0,0.0,0.0,0.0
155.0,3.0800000000000023,0.1637772217919872,-0.048114000181308396,0.24858416458402494,0.1608602978801556,-0.05014273940720224,0.24858416458402444,-0.002916923911831598,-0.002028739225893847,-4.996003610813204e-16,0.0035530589573064104,0.10672193950250773,-0.0579198853936969,-0.0034448128572315577,min_task,none,false,false,7.0,7.0,7.0,7.0,8.10503899021026,8.10503899021026,7.502577711151854,7.502577711151854,0.0,0.0,0.0,0.0,0.0,0.0,-0.49450193117479174,-0.10461188633760096,-0.006404352437011244,0.0,0.0,0.0,0.0,0.0,0.0,0.10672193950250773,-0.0579198853936969,-0.0034448128572315577,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.10503899021026,8.10503899021026,7.502577711151854,7.502577711151854,1.173437009134007,1.173437009134007,1.3189729621880273,1.3189729621880273,1.2419908520675023,1.2419908520675023,1.0861887570959592,1.0861887570959592,0.0,0.0,0.0,0.0,0.0,0.0
156.0,3.1000000000000023,0.1653397116954744,-0.0450047560487892,0.2485841645840249,0.16256683231933558,-0.04709501890297066,0.24858416458402444,-0.0027728793761388204,-0.002090262854181457,-4.718447854656915e-16,0.0034724715742806053,0.10828408952701973,-0.05480866347905692,-0.0034794770662305427,min_task,none,false,false,7.0,7.0,7.0,7.0,8.071027344626112,8.071027344626112,7.616387248824531,7.616387248824531,0.0,0.0,0.0,0.0,0.0,0.0,-0.47077497912439453,-0.13320609157969768,-0.0031395407888370717,0.0,0.0,0.0,0.0,0.0,0.0,0.10828408952701973,-0.05480866347905692,-0.0034794770662305427,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.071027344626112,8.071027344626112,7.616387248824531,7.616387248824531,1.1700405921046637,1.1700405921046637,1.3179707363190154,1.3179707363190154,1.2451791614665515,1.2451791614665515,1.0873910380032976,1.0873910380032976,0.0,0.0,0.0,0.0,0.0,0.0
157.0,3.1200000000000023,0.166764679262351,-0.04195332145000052,0.2485841645840246,0.16413508804979887,-0.04409575570551184,0.24858416458402444,-0.0026295912125521292,-0.002142434255511319,-1.6653345369377348e-16,0.003391868877819383,0.10970876144809437,-0.051755508160297656,-0.0035096356281213237,min_task,none,false,false,7.0,7.0,7.0,7.0,8.031223633773237,8.031223633773237,7.724469867905958,7.724469867905958,0.0,0.0,0.0,0.0,0.0,0.0,-0.44653605729420104,-0.15946978099106793,-0.00017334131340676363,0.0,0.0,0.0,0.0,0.0,0.0,0.10970876144809437,-0.051755508160297656,-0.0035096356281213237,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.031223633773237,8.031223633773237,7.724469867905958,7.724469867905958,1.1667766309083647,1.1667766309083647,1.3169164419955333,1.3169164419955333,1.248226331243936,1.248226331243936,1.0886541072564764,1.0886541072564764,0.0,0.0,0.0,0.0,0.0,0.0
158.0,3.1400000000000023,0.16805950511394824,-0.038966308632104325,0.24858416458402463,0.16557185452039158,-0.04115178454454144,0.24858416458402444,-0.002487650593556656,-0.002185475912437118,-1.942890293094024e-16,0.0033113004151640543,0.11100334107332974,-0.04876706201644986,-0.0035347569987633173,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.986305636841965,7.986305636841965,7.8266284679666365,7.8266284679666365,0.0,0.0,0.0,0.0,0.0,0.0,-0.4219816825048717,-0.1834372103799712,0.002421964727005712,0.0,0.0,0.0,0.0,0.0,0.0,0.11100334107332974,-0.04876706201644986,-0.0035347569987633173,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.986305636841965,7.986305636841965,7.8266284679666365,7.8266284679666365,1.1636457149362047,1.1636457149362047,1.315819021752233,1.315819021752233,1.2511339188677382,1.2511339188677382,1.0899668503334088,1.0899668503334088,0.0,0.0,0.0,0.0,0.0,0.0
159.0,3.1600000000000024,0.16923161340387752,-0.03604967121999891,0.2485841645840246,0.16688400754065758,-0.03826931484667502,0.24858416458402444,-0.0023476058632199426,-0.002219643626676107,-1.6653345369377348e-16,0.0032308003835688323,0.11217525571286262,-0.045849297180498405,-0.003554516860848819,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.93693889397837,7.93693889397837,7.922726224405041,7.922726224405041,0.0,0.0,0.0,0.0,0.0,0.0,-0.39729443499336153,-0.20515704754206698,0.004602443621344314,0.0,0.0,0.0,0.0,0.0,0.0,0.11217525571286262,-0.045849297180498405,-0.003554516860848819,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.93693889397837,7.93693889397837,7.922726224405041,7.922726224405041,1.160647875602509,1.160647875602509,1.3146870360265945,1.3146870360265945,1.2539038965159386,1.2539038965159386,1.091318684043336,1.091318684043336,0.0,0.0,0.0,0.0,0.0,0.0
160.0,3.1800000000000024,0.1702884216482587,-0.03320872320972335,0.2485841645840248,0.16807846091791323,-0.03545394704105199,0.24858416458402444,-0.0022099607303454616,-0.0022452238313286355,-3.608224830031759e-16,0.0031503898937171385,0.1132319241362941,-0.04300753505595801,-0.0035687854419553886,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.8837712455141045,7.8837712455141045,8.012681815218947,8.012681815218947,0.0,0.0,0.0,0.0,0.0,0.0,-0.3726426898269447,-0.2246905675011735,0.00635183149212239,0.0,0.0,0.0,0.0,0.0,0.0,0.1132319241362941,-0.04300753505595801,-0.0035687854419553886,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.8837712455141045,7.8837712455141045,8.012681815218947,8.012681815218947,1.1577826294955509,1.1577826294955509,1.3135286450113626,1.3135286450113626,1.2565386018735634,1.2565386018735634,1.0926995808064612,1.0926995808064612,0.0,0.0,0.0,0.0,0.0,0.0
161.0,3.2000000000000024,0.17123729466515056,-0.030448160566903977,0.24858416458402458,0.16916212157496652,-0.03271069123897907,0.24858416458402444,-0.0020751730901840404,-0.0022625306720750957,-1.3877787807814457e-16,0.0030700795423416255,0.1141807107216383,-0.040246469126429534,-0.003577606283574276,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.8274278849479835,7.8274278849479835,8.09646424483993,8.09646424483993,0.0,0.0,0.0,0.0,0.0,0.0,-0.3481805233257227,-0.24210975576741364,0.0076795353880645765,0.0,0.0,0.0,0.0,0.0,0.0,0.1141807107216383,-0.040246469126429534,-0.003577606283574276,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.8274278849479835,7.8274278849479835,8.09646424483993,8.09646424483993,1.1550490221794811,1.1550490221794811,1.3123515943113255,1.3123515943113255,1.2590406911097636,1.2590406911097636,1.0941000861056767,1.0941000861056767,0.0,0.0,0.0,0.0,0.0,0.0
162.0,3.2200000000000024,0.1720855026384994,-0.027772084982871398,0.24858416458402463,0.1701418482107757,-0.030043987864474715,0.24858416458402444,-0.0019436544277237067,-0.0022719028816033174,-1.942890293094024e-16,0.0029898721106173466,0.11502888379243488,-0.03757019029898466,-0.0035811684202506915,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.768506951375601,7.768506951375601,8.174087398410567,8.174087398410567,0.0,0.0,0.0,0.0,0.0,0.0,-0.324047775277595,-0.25749536387389615,0.008617540963301022,0.0,0.0,0.0,0.0,0.0,0.0,0.11502888379243488,-0.03757019029898466,-0.0035811684202506915,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.768506951375601,7.768506951375601,8.174087398410567,8.174087398410567,1.1524456721814003,1.1524456721814003,1.3111632041260806,1.3111632041260806,1.2614130941661261,1.2614130941661261,1.0955113297493686,1.0955113297493686,0.0,0.0,0.0,0.0,0.0,0.0
163.0,3.2400000000000024,0.17284018328196665,-0.02518402934605868,0.24858416458402485,0.17102441352899106,-0.027457729830889795,0.24858416458402444,-0.0018157697529755934,-0.0022737004848311163,-4.163336342344337e-16,0.002909765229454483,0.1157835780980449,-0.034982214219636175,-0.003579774060132332,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.707575682227673,7.707575682227673,8.245604461952052,8.245604461952052,0.0,0.0,0.0,0.0,0.0,0.0,-0.3003702468563165,-0.27093496187520344,0.009216492044594108,0.0,0.0,0.0,0.0,0.0,0.0,0.1157835780980449,-0.034982214219636175,-0.003579774060132332,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.707575682227673,7.707575682227673,8.245604461952052,8.245604461952052,1.1499708147098822,1.1499708147098822,1.3099703616671836,1.3099703616671836,1.2636589724741645,1.2636589724741645,1.0969250316008472,1.0969250316008472,0.0,0.0,0.0,0.0,0.0,0.0
164.0,3.2600000000000025,0.17350830804256046,-0.022686984496669393,0.2485841645840246,0.1718164700258344,-0.02495528587999183,0.24858416458402444,-0.001691838016726066,-0.0022683013833224366,-1.6653345369377348e-16,0.0028297538833654897,0.11645176135667351,-0.03248551000880335,-0.0035738038708792073,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.645167140950299,7.645167140950299,8.31110234043654,8.31110234043654,0.0,0.0,0.0,0.0,0.0,0.0,-0.2772600138823761,-0.28252103100284315,0.009541225810432163,0.0,0.0,0.0,0.0,0.0,0.0,0.11645176135667351,-0.03248551000880335,-0.0035738038708792073,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.645167140950299,7.645167140950299,8.31110234043654,8.31110234043654,1.1476223446701612,1.1476223446701612,1.3087795165118687,1.3087795165118687,1.265781679207468,1.265781679207468,1.098333502431058,1.098333502431058,0.0,0.0,0.0,0.0,0.0,0.0
165.0,3.2800000000000025,0.17409665225319854,-0.020283426848278014,0.24858416458402477,0.17252451929914955,-0.02253952472352174,0.24858416458402444,-0.0015721329540489826,-0.0022560978752437268,-3.3306690738754696e-16,0.0027498326581604994,0.1170402047508306,-0.03008252988581506,-0.0035636818789483537,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.581777526810103,7.581777526810103,8.370696197278768,8.370696197278768,0.0,0.0,0.0,0.0,0.0,0.0,-0.2548158353527543,-0.29234913645159843,0.009666047600008021,0.0,0.0,0.0,0.0,0.0,0.0,0.1170402047508306,-0.03008252988581506,-0.0035636818789483537,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.581777526810103,7.581777526810103,8.370696197278768,8.370696197278768,1.1453978585664402,1.1453978585664402,1.30759667859561,1.30759667859561,1.267784722161205,1.267784722161205,1.0997296405388373,1.0997296405388373,0.0,0.0,0.0,0.0,0.0,0.0
166.0,3.3000000000000025,0.17461176911716741,-0.01797534648067077,0.24858416458402496,0.17315488481464478,-0.020212839652793704,0.24858416458402444,-0.0014568843025226375,-0.002237493172122934,-5.273559366969494e-16,0.0026699976715783146,0.11755545724060691,-0.027775239182909396,-0.003549841801717641,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.517864065613929,7.517864065613929,8.424524225842251,8.424524225842251,0.0,0.0,0.0,0.0,0.0,0.0,-0.23312363795507055,-0.30051621556680663,0.00967001364104976,0.0,0.0,0.0,0.0,0.0,0.0,0.11755545724060691,-0.027775239182909396,-0.003549841801717641,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.517864065613929,7.517864065613929,8.424524225842251,8.424524225842251,1.1432946949129292,1.1432946949129292,1.306427418551453,1.306427418551453,1.2696717293377586,1.2696717293377586,1.1011069247591578,1.1011069247591578,0.0,0.0,0.0,0.0,0.0,0.0
167.0,3.3200000000000025,0.17505996738582774,-0.015764275333455296,0.2485841645840246,0.17371368804328247,-0.017977173308807635,0.24858416458402444,-0.0013462793425452757,-0.002212897975352339,-1.6653345369377348e-16,0.0025902481575097434,0.1180038235410421,-0.025565146289338047,-0.003532696370257881,min_task,none,false,false,7.0,7.0,7.0,7.0,7.453843471194177,7.453843471194177,8.47274274731564,8.47274274731564,0.0,0.0,0.0,0.0,0.0,0.0,-0.21225705846477078,-0.3071190108896051,0.009632461084388857,0.0,0.0,0.0,0.0,0.0,0.0,0.1180038235410421,-0.025565146289338047,-0.003532696370257881,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.453843471194177,7.453843471194177,8.47274274731564,8.47274274731564,1.1413099728116194,1.1413099728116194,1.3052768701144113,1.3052768701144113,1.271446417301705,1.271446417301705,1.1024594044466793,1.1024594044466793,0.0,0.0,0.0,0.0,0.0,0.0
168.0,3.3400000000000025,0.17544729257366734,-0.013651315159156872,0.2485841645840246,0.17420682786525077,-0.015834042333278744,0.24858416458402444,-0.001240464708416572,-0.002182727174121872,-1.6653345369377348e-16,0.002510587702008648,0.11839134559561794,-0.0234533321132716,-0.0035126108872227,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.390090958546203,7.390090958546203,8.515521710439442,8.515521710439442,0.0,0.0,0.0,0.0,0.0,0.0,-0.19227802750170936,-0.31225267090443504,0.009628986053796263,0.0,0.0,0.0,0.0,0.0,0.0,0.11839134559561794,-0.0234533321132716,-0.0035126108872227,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.390090958546203,7.390090958546203,8.515521710439442,8.515521710439442,1.1394406283955836,1.1394406283955836,1.3041497343235446,1.3041497343235446,1.2731125623499777,1.2731125623499777,1.1037816869814776,1.1037816869814776,0.0,0.0,0.0,0.0,0.0,0.0
169.0,3.3600000000000025,0.1757795115416689,-0.01163716492702534,0.24858416458402485,0.1746399631208255,-0.013784561649373604,0.24858416458402444,-0.001139548420843406,-0.002147396722348264,-4.163336342344337e-16,0.002431025151371077,0.11872378736806818,-0.02144047870129163,-0.003489881921143076,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.326939780898662,7.326939780898662,8.553040648701314,8.553040648701314,0.0,0.0,0.0,0.0,0.0,0.0,-0.17323737988435936,-0.3160095344101536,0.009728025362023324,0.0,0.0,0.0,0.0,0.0,0.0,0.11872378736806818,-0.02144047870129163,-0.003489881921143076,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.326939780898662,7.326939780898662,8.553040648701314,8.553040648701314,1.1376834488807446,1.1376834488807446,1.3030502852717674,1.3030502852717674,1.2746739745239994,1.2746739745239994,1.1050689232980726,1.1050689232980726,0.0,0.0,0.0,0.0,0.0,0.0
170.0,3.3800000000000026,0.17606210027061048,-0.009722147403800865,0.2485841645840246,0.17501849817641738,-0.011829468149580937,0.24858416458402444,-0.0010436020941931023,-0.0021073207457800724,-1.6653345369377348e-16,0.0023515752287773632,0.1190066227687454,-0.019526896710381672,-0.003464721686330855,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.264681255293335,7.264681255293335,8.585485130295728,8.585485130295728,0.0,0.0,0.0,0.0,0.0,0.0,-0.1551754788055985,-0.31847810747870536,0.009988149543522448,0.0,0.0,0.0,0.0,0.0,0.0,0.1190066227687454,-0.019526896710381672,-0.003464721686330855,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.264681255293335,7.264681255293335,8.585485130295728,8.585485130295728,1.1360351040154026,1.1360351040154026,1.3019823771731853,1.3019823771731853,1.2761344744701661,1.2761344744701661,1.1063167918896446,1.1063167918896446,0.0,0.0,0.0,0.0,0.0,0.0
171.0,3.4000000000000026,0.1763002346399908,-0.007906234674415782,0.24858416458402463,0.17534757136497178,-0.0099691435965459,0.24858416458402444,-0.0009526632750190278,-0.0020629089221301175,-1.942890293094024e-16,0.0022722589061491263,0.11924502652917086,-0.01771255148358331,-0.00343724831557561,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.203565234695445,7.203565234695445,8.613043716595389,8.613043716595389,0.0,0.0,0.0,0.0,0.0,0.0,-0.13812284310310838,-0.319742235339815,0.010456126931581941,0.0,0.0,0.0,0.0,0.0,0.0,0.11924502652917086,-0.01771255148358331,-0.00343724831557561,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.203565234695445,7.203565234695445,8.613043716595389,8.613043716595389,1.1344921747641972,1.1344921747641972,1.3009494525390475,1.3009494525390475,1.277497873133813,1.277497873133813,1.1075214816882633,1.1075214816882633,0.0,0.0,0.0,0.0,0.0,0.0
172.0,3.4200000000000026,0.17649878402536143,-0.0061890724032201486,0.24858416458402477,0.17563204615333822,-0.00820363657065027,0.24858416458402444,-0.00086673787202321,-0.002014564167430122,-3.3306690738754696e-16,0.002193103582481398,0.11944386783855217,-0.015997087536105067,-0.0034074819170575765,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.1438009795938395,7.1438009795938395,8.635905426873514,8.635905426873514,0.0,0.0,0.0,0.0,0.0,0.0,-0.12210076895866463,-0.31988046551405286,0.011165773214524171,0.0,0.0,0.0,0.0,0.0,0.0,0.11944386783855217,-0.015997087536105067,-0.0034074819170575765,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.1438009795938395,7.1438009795938395,8.635905426873514,8.635905426873514,1.1330511791103373,1.1330511791103373,1.2999545512754715,1.2999545512754715,1.2787679542502954,1.2787679542502954,1.1086796741705869,1.1086796741705869,0.0,0.0,0.0,0.0,0.0,0.0
173.0,3.4400000000000026,0.17666230752650594,-0.0045700026739609895,0.24858416458402477,0.17587650488494883,-0.006532683325395593,0.24858416458402444,-0.0007858026415571151,-0.001962680651434604,-3.3306690738754696e-16,0.002114143119799107,0.11960770655842096,-0.014379851312106314,-0.0033753460303072224,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.085558378589291,7.085558378589291,8.654257691086524,8.654257691086524,0.0,0.0,0.0,0.0,0.0,0.0,-0.10712193937155946,-0.3189655932859953,0.012137560308475176,0.0,0.0,0.0,0.0,0.0,0.0,0.11960770655842096,-0.014379851312106314,-0.0033753460303072224,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.085558378589291,7.085558378589291,8.654257691086524,8.654257691086524,1.1317085949058097,1.1317085949058097,1.2990003205382867,1.2990003205382867,1.2799484595756854,1.2799484595756854,1.1097885249881076,1.1097885249881076,0.0,0.0,0.0,0.0,0.0,0.0
