step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
156.0,3.1000000000000023,0.11225593003169373,0.10435579611693506,0.248608169097487,0.11318306809812873,0.10727764208893696,0.24858416458402444,0.0009271380664349904,0.002921845972001902,-2.4004513462572152e-05,0.003065508945510211,0.018263791058728232,0.0006509337373406146,0.0009795842406743402,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.016714913053508716,0.15649382897114444,-0.039238622670455275,-0.0008397172846245425,-0.01333677818221927,0.00022480085398255298,-0.0604405753827876,-0.0021622242747007473,-0.10636130753795926,0.6428411371770906,0.5526785446013228,0.22045348278682148,0.24663593309734266,-0.8847015785971373,0.05914130755311834,0.018263791058728232,0.0006509337373406146,0.0009795842406743402,-0.2338012862680003,0.4193458300603642,0.8258132740750992,-0.079108703024525,0.29177995549011837,-0.009096951744347966,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.188769980608468,1.188769980608468,1.2146071706797368,1.2146071706797368,1.215522310989149,1.215522310989149,1.1897049954680463,1.1897049954680463,0.016714913053508716,0.15649382897114444,-0.039238622670455275,-0.0008397172846245425,-0.01333677818221927,0.00022480085398255298
157.0,3.1200000000000023,0.11061217112470646,0.1015439940273736,0.2486018584670701,0.1116316045791912,0.1045904284480476,0.24858416458402444,0.0010194334544847417,0.0030464344206739963,-1.7693883045677428e-05,0.003212525536254496,0.0183645253484301,0.000644408333709667,0.001158784207769772,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.018696449059896238,0.1304203288205252,-0.033801166949583024,-0.0016417679660895748,-0.012881118800828675,0.00020844161835652413,-0.06078436779743349,-0.0021651412050426597,-0.13037722585529016,0.6026123822233295,0.4585046110266458,0.14887138184187904,0.23371340068308835,-0.8677233366329132,0.05451908295746931,0.0183645253484301,0.000644408333709667,0.001158784207769772,-0.22790535084083544,0.4275791947600174,0.8312122505173899,-0.07650421146430876,0.28460827144603484,-0.009237535407714997,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1887037993811034,1.1887037993811034,1.2146833612952685,1.2146833612952685,1.2155901550736954,1.2155901550736954,1.189630396201942,1.189630396201942,0.018696449059896238,0.1304203288205252,-0.033801166949583024,-0.0016417679660895748,-0.012881118800828675,0.00020844161835652413
158.0,3.1400000000000023,0.10890556688217115,0.098626968262496,0.2485945794043926,0.1100123165202537,0.10178573925787825,0.24858416458402444,0.0011067496380825492,0.00315877099538224,-1.0414820368176425e-05,0.0033470640016508893,0.018459616814322625,0.0006292150480776847,0.0013348643537464567,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02060012445255501,0.10380684445101487,-0.028259227533053485,-0.002414711519749142,-0.012345012403784484,0.00019112275770851535,-0.061119740228733385,-0.0021434253933162507,-0.1542276799620582,0.5590132590485444,0.36255516103600066,0.07774980838670775,0.2215526121942523,-0.8454166982743186,0.048691176311585975,0.018459616814322625,0.0006292150480776847,0.0013348643537464567,-0.2217325643191539,0.43595686227026786,0.8366460885842218,-0.07390902127317833,0.2770836467338521,-0.009309038275020921,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1886477730206504,1.1886477730206504,1.214761594467616,1.214761594467616,1.2156479126538293,1.2156479126538293,1.1895535483756328,1.1895535483756328,0.02060012445255501,0.10380684445101487,-0.028259227533053485,-0.002414711519749142,-0.012345012403784484,0.00019112275770851535
159.0,3.1600000000000024,0.10714208898326186,0.0956142414079148,0.24858648418178386,0.10833030869319119,0.09887241624267745,0.24858416458402444,0.001188219709929328,0.0032581748347626505,-2.3195977594259176e-06,0.0034680793983816066,0.01854593043522116,0.0006042122749780641,0.0015058984044310985,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02237959441332439,0.07694584676113536,-0.022675179681605664,-0.003146514900232681,-0.011727236435841084,0.00017299078102588598,-0.06143632824508434,-0.002092879217438372,-0.1776628750048896,0.5123302363756943,0.2658765774545951,0.007909156426200185,0.21019469332755578,-0.817412197678673,0.041694268334488256,0.01854593043522116,0.0006042122749780641,0.0015058984044310985,-0.21529684497299548,0.4444306938223426,0.8420810744996906,-0.07134344132769276,0.26921973599134896,-0.0093031243359783,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1886049142954325,1.1886049142954325,1.2148404308611798,1.2148404308611798,1.2156925398993186,1.2156925398993186,1.189475817912719,1.189475817912719,0.02237959441332439,0.07694584676113536,-0.022675179681605664,-0.003146514900232681,-0.011727236435841084,0.00017299078102588598
160.0,3.1800000000000024,0.10532803240261368,0.0925158655638208,0.2485777320906945,0.10659105583737868,0.09585994192920093,0.24858416458402444,0.0012630234347650038,0.0033440763653801303,6.43249332993312e-06,0.0035746491172183614,0.01862034668996695,0.0005684037891478591,0.0016698442747508115,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.023988173979620213,0.05011907927957925,-0.017106796840813114,-0.003826177613007738,-0.011027264185513034,0.00015418874134193522,-0.06172369411254965,-0.0020097061499973197,-0.20042644231867576,0.4628800918344306,0.16947879477325078,-0.05988405286463297,0.19962135785570892,-0.7833680442457065,0.033588303048503174,0.01862034668996695,0.0005684037891478591,0.0016698442747508115,-0.2086140841800494,0.4529526479864676,0.8474843950144777,-0.06882594334136825,0.2610325442075556,-0.009212497347963668,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.188578121072119,1.188578121072119,1.2149183407645838,1.2149183407645838,1.215721104498753,1.215721104498753,1.1893986628077347,1.1893986628077347,0.023988173979620213,0.05011907927957925,-0.017106796840813114,-0.003826177613007738,-0.011027264185513034,0.00015418874134193522
161.0,3.2000000000000024,0.10346996670690006,0.08934235500469129,0.24856848469163212,0.10480036438719116,0.09275837335679696,0.24858416458402444,0.0013303976802910983,0.003416018352105671,1.5679892392317374e-05,0.003665976708691984,0.01867979772595582,0.0005209603794956415,0.0018244911002785753,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02538024825063432,0.02359588445542956,-0.01160677565235585,-0.00444395438097141,-0.010245398170767908,0.00013485609903271552,-0.06197145147713605,-0.0018905931817818427,-0.22224660224984258,0.4110108881239421,0.07433015186100965,-0.12491879381427018,0.18975969786563798,-0.7429844635513777,0.02445611016453883,0.01867979772595582,0.0005209603794956415,0.0018244911002785753,-0.20170220339511893,0.46147527919873155,0.8528244807477966,-0.06637287329127403,0.2525405115665396,-0.00903107783998295,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1885701356338783,1.1885701356338783,1.2149937151899033,1.2149937151899033,1.2157308264681679,1.2157308264681679,1.1893236236595768,1.1893236236595768,0.02538024825063432,0.02359588445542956,-0.01160677565235585,-0.00444395438097141,-0.010245398170767908,0.00013485609903271552
162.0,3.2200000000000024,0.10157468839977096,0.08610461815276019,0.24855890142273457,0.10296433419950367,0.08957827578749197,0.24858416458402444,0.0013896457997327055,0.003473657634731786,2.526316128986794e-05,0.0037413969368891528,0.018721301969400715,0.0004612377590860944,0.001967426410798584,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.026512790003729636,-0.0023683438161307014,-0.0062224019981724004,-0.004991563881198122,-0.009382886127985187,0.00011512866268971562,-0.06216938582878152,-0.0017327827004931513,-0.24282911402772253,0.357101153407911,-0.01864745344007893,-0.18654029219652513,0.18048853260733289,-0.6960182575105993,0.014402505733969041,0.018721301969400715,0.0004612377590860944,0.001967426410798584,-0.19458115814425486,0.46995220990155084,0.8580713189627753,-0.06399822162379398,0.24376458282831612,-0.008754161114322732,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.188583507730278,1.188583507730278,1.215064878438039,1.215064878438039,1.2157191153330806,1.2157191153330806,1.189252312766729,1.189252312766729,0.026512790003729636,-0.0023683438161307014,-0.0062224019981724004,-0.004991563881198122,-0.009382886127985187,0.00011512866268971562
163.0,3.2400000000000024,0.09964917408398354,0.08281388958462638,0.24854913568000275,0.10108932028119115,0.0863306564160759,0.24858416458402444,0.0014401461972076146,0.003516766831449525,3.502890402168335e-05,0.0038003811703869977,0.018741996889105394,0.0003887902723064158,0.0020960287959570327,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.027346916317810957,-0.027533679744804643,-0.0009953454256018783,-0.005462374234722685,-0.008442017023182329,9.513854159960916e-05,-0.06230756980172932,-0.001534131977488964,-0.2618529062232128,0.30155714764139147,-0.10858349095378214,-0.2441504962360879,0.17164611863830784,-0.6422973832734501,0.003552793434576174,0.018741996889105394,0.0003887902723064158,0.0020960287959570327,-0.1872728801420017,0.47833857406214053,0.8631967362419386,-0.06171345832617498,0.23472825657362378,-0.00837855079341577,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1886205619026557,1.1886205619026557,1.215130102233378,1.215130102233378,1.215683603177164,1.215683603177164,1.1891864016452163,1.1891864016452163,0.027346916317810957,-0.027533679744804643,-0.0009953454256018783,-0.005462374234722685,-0.008442017023182329,9.513854159960916e-05
164.0,3.2600000000000025,0.09770053421612476,0.07948166279607696,0.2485393314546896,0.09918189451662865,0.08302689808018773,0.24858416458402444,0.0014813603005038867,0.0035452352841107704,4.4833129334842514e-05,0.003842542331464794,0.018739169615635102,0.0003033800235690517,0.0022074896300147448,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0278494012342348,-0.0516772071148551,0.004038423331488678,-0.005851554298819223,-0.007426194855403346,7.501406816387402e-05,-0.06237647234937117,-0.001293158676145369,-0.27896909981619544,0.24480824788957545,-0.19466403363898022,-0.29720877005742413,0.16303900481023356,-0.5817352626233069,-0.007949396202121432,0.018739169615635102,0.0003033800235690517,0.0022074896300147448,-0.1798011521005055,0.48659142978929826,0.8681746514961933,-0.0595274376918546,0.2254576093984369,-0.007902662217958918,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1886833695646868,1.1886833695646868,1.2151876214572914,1.2151876214572914,1.2156221731113988,1.2156221731113988,1.1891276069020966,1.1891276069020966,0.0278494012342348,-0.0516772071148551,0.004038423331488678,-0.005851554298819223,-0.007426194855403346,7.501406816387402e-05
165.0,3.2800000000000025,0.09573596729635389,0.07611962438355238,0.24852962058860675,0.09724880739519114,0.07967869297040092,0.24858416458402444,0.0015128400988372454,0.0035590685868485405,5.4543995417682956e-05,0.003867638739331542,0.018710285106976882,0.00020498117941237666,0.002298865307441176,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02799405310603676,-0.07459462274498613,0.00884860022697077,-0.006156179912798508,-0.006339986502079751,5.487963705246171e-05,-0.06236706079705145,-0.001009071139276683,-0.29380389858929007,0.18730057169665615,-0.27613750616805,-0.34523328452147767,0.15445174129093292,-0.514344296131697,-0.019944962642658576,0.018710285106976882,0.00020498117941237666,0.002298865307441176,-0.1721914138012528,0.4946701385985995,0.8729812994552388,-0.0574463759023352,0.21598129001354893,-0.007326590119396632,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.188773726236178,1.188773726236178,1.2152356514202765,1.2152356514202765,1.2155329827899832,1.2155329827899832,1.1890776744842608,1.1890776744842608,0.02799405310603676,-0.07459462274498613,0.00884860022697077,-0.006156179912798508,-0.006339986502079751,5.487963705246171e-05
166.0,3.3000000000000025,0.09376271445115826,0.07273959016848643,0.2485201206857004,0.09529694973875363,0.07629797634030885,0.24858416458402444,0.001534235287595373,0.003558386171822428,6.40438983240399e-05,0.003875576303781474,0.01865301154410931,9.377934406617956e-05,0.0023671591169292286,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.027762865770722497,-0.09610191017458564,0.013410407690510412,-0.006375285178828343,-0.005189140166152963,3.4855424277515645e-05,-0.06227089473884557,-0.0006817826372932115,-0.3059655400593999,0.12948910554004317,-0.3523210524108498,-0.3878034900431361,0.1456571184621084,-0.44024795786626214,-0.03226288147972974,0.01865301154410931,9.377934406617956e-05,0.0023671591169292286,-0.16447050230201032,0.5025367086218218,0.8775954242997855,-0.05547390239585467,0.206330478271774,-0.0066521355605746,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.188893134228158,1.188893134228158,1.2152724065109348,1.2152724065109348,1.2154144826837503,1.2154144826837503,1.1890383624195573,1.1890383624195573,0.027762865770722497,-0.09610191017458564,0.013410407690510412,-0.006375285178828343,-0.005189140166152963,3.4855424277515645e-05
167.0,3.3200000000000025,0.0917880145087023,0.06935344360142787,0.24851093369805,0.09333331442919114,0.07289686021661035,0.24858416458402444,0.001545299920488838,0.003543416615182482,7.323088597444016e-05,0.0038664086586488356,0.018565242640856763,-2.9833928604332565e-05,0.002409429500876465,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02714686104859919,-0.11603705126491531,0.017704351448013893,-0.00650985099238879,-0.0039805715693668016,1.5056969838700949e-05,-0.06208021071758601,-0.00031190925134809807,-0.3150551908675527,0.07182873258602968,-0.42260747997814807,-0.4245638787679371,0.1364265914896758,-0.3596907694807295,-0.04472438163901109,0.018565242640856763,-2.9833928604332565e-05,0.002409429500876465,-0.156666333464679,0.5101560987917142,0.8819984424900781,-0.05361118343564662,0.19653880446956565,-0.00588278822766361,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1890427909593393,1.1890427909593393,1.21529611995357,1.21529611995357,1.2152654289187221,1.2152654289187221,1.1890114222677506,1.1890114222677506,0.02714686104859919,-0.11603705126491531,0.017704351448013893,-0.00650985099238879,-0.0039805715693668016,1.5056969838700949e-05
168.0,3.3400000000000025,0.08981905980881462,0.0659730765461126,0.24850214518476207,0.09136495813587864,0.06948756710919518,0.24858416458402444,0.0015458983270640186,0.0035144905630825757,8.20193992623619e-05,0.0038403349772475797,0.018445116566858863,-0.00016527125502072213,0.002422919187871482,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.026146560085837427,-0.1342617120422334,0.021715878976017705,-0.006562726352150473,-0.0027223173912828682,-4.405359897972033e-06,-0.06178799662979901,9.924839371730727e-05,-0.3206813537677451,0.014764700674528931,-0.4864726193675855,-0.45522908428313014,0.12654056001692307,-0.27304555717572404,-0.05714763714998448,0.018445116566858863,-0.00016527125502072213,0.002422919187871482,-0.14880753598349575,0.5174964808342771,0.8861745732139626,-0.051857113424550495,0.1866422248664359,-0.0050236617802739475,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1892235829509208,1.1892235829509208,1.21530506430355,1.21530506430355,1.2150848905955467,1.2150848905955467,1.188998579594762,1.188998579594762,0.026146560085837427,-0.1342617120422334,0.021715878976017705,-0.006562726352150473,-0.0027223173912828682,-4.405359897972033e-06
169.0,3.3600000000000025,0.08786295310819878,0.0626103322929415,0.24849382422329988,0.08939896304319113,0.0660823637212293,0.24858416458402444,0.0015360099349923523,0.0034720314282878084,9.034036072455565e-05,0.00379769537222107,0.018291031212768438,-0.00031176377723014917,0.0024051977260953865,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.024772043563168596,-0.15066283016094983,0.025434951388338182,-0.0065384826284126734,-0.0014234541239191427,-2.3427021790373384e-05,-0.061388054845106864,0.0005497387717161128,-0.3224770526894813,-0.041276957535231,-0.543482866119829,-0.479590176065083,0.11579811535385355,-0.18081721829980588,-0.06935279735050193,0.018291031212768438,-0.00031176377723014917,0.0024051977260953865,-0.14092305246496814,0.5245294558200563,0.8901109343100221,-0.050208566508910174,0.17667885028367908,-0.0040813820743175865,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.18943608540455,1.18943608540455,1.2152975722190569,1.2152975722190569,1.2148722516217276,1.2148722516217276,1.1890015138684276,1.1890015138684276,0.024772043563168596,-0.15066283016094983,0.025434951388338182,-0.0065384826284126734,-0.0014234541239191427,-2.3427021790373384e-05
170.0,3.3800000000000026,0.08592666601449628,0.05927695040331041,0.24848602393287653,0.08744239857800364,0.06269349465924075,0.24858416458402444,0.0015157325635073576,0.00341654425593034,9.814065114790993e-05,0.0037389639533184755,0.018101655574911578,-0.0004683792077447315,0.0023543084633757135,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.023042596240659907,-0.16515399367497138,0.028855538430783055,-0.006443205174552325,-9.39865445993642e-05,-4.190998725805238e-05,-0.06087505313073103,0.0010370071522276605,-0.32011880158929756,-0.09589837783443195,-0.593302492325477,-0.4975217717278207,0.10402598153771932,-0.08364271662873524,-0.08116712621241316,0.018101655574911578,-0.0004683792077447315,0.0023543084633757135,-0.133041724551854,0.5312302221297721,0.8937976011160743,-0.048660698073593765,0.16668872582785274,-0.0030639305463318455,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1896805671245192,1.1896805671245192,1.2152720569787065,1.2152720569787065,1.2146272072092823,1.2146272072092823,1.1890218382407791,1.1890218382407791,0.023042596240659907,-0.16515399367497138,0.028855538430783055,-0.006443205174552325,-9.39865445993642e-05,-4.190998725805238e-05
171.0,3.4000000000000026,0.08401699939607649,0.055984512772538755,0.24847878254873906,0.08550228313719113,0.05933311614320459,0.24858416458402444,0.0014852837411146458,0.003348603370665837,0.00010538203528537293,0.003664739785989588,0.0178759371014921,-0.0006340428941870559,0.002268910159122798,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02098595971739943,-0.17767652189982108,0.03197505847558313,-0.006284231948674909,0.0012552920958681913,-5.976343308478511e-05,-0.06024456263280405,0.0015579555371105153,-0.3133461655759415,-0.14873768039906035,-0.6357003207251856,-0.508989434378691,0.09108632027159408,0.01771311246722112,-0.09242998080599162,0.0178759371014921,-0.0006340428941870559,0.002268910159122798,-0.1251918803725257,0.5375776920111252,0.8972276255286018,-0.04720728309631054,0.1567135611959794,-0.0019804477023512793,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1899570004091782,1.1899570004091782,1.2152270321739451,1.2152270321739451,1.2143497553106968,1.2143497553106968,1.1890610797262111,1.1890610797262111,0.02098595971739943,-0.17767652189982108,0.03197505847558313,-0.006284231948674909,0.0012552920958681913,-5.976343308478511e-05
