step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
197.0,3.920000000000003,0.041203082094112206,0.06251027045451817,0.3724182494467041,0.034951184494254606,0.06579588346764427,0.37178150304367885,-0.0062518975998576,0.003285613013126104,-0.0006367464030252457,0.007091327270186761,0.023744850917963092,0.0009669570120231947,0.00785279616820708,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.1864104226418843,-0.26824983200265934,0.08228473814374598,-0.005893493594500502,-0.06410937914136178,0.0002110321114344299,-0.07410010565361388,-0.0029770213487624645,-1.0205006001602936,1.0569653098309624,-1.0662402268452469,-0.8627061064282303,1.5517532164730368,-6.047430061519157,0.3296648457296986,0.023744850917963092,0.0009669570120231947,0.00785279616820708,-0.142524227186534,1.0154032024026138,1.4981135477845444,-0.05008832323115146,0.20342218204918305,-0.033023683851158656,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1847021947389396,1.1847021947389396,1.2182970354856029,1.2182970354856029,1.2196914426760388,1.2196914426760388,1.1861360962736989,1.1861360962736989,0.1864104226418843,-0.26824983200265934,0.08228473814374598,-0.005893493594500502,-0.06410937914136178,0.0002110321114344299
198.0,3.940000000000003,0.03490185043222822,0.05971586660427341,0.3732304172683466,0.029691279089299843,0.06341657710283649,0.37259853298185175,-0.005210571342928374,0.0037007104985630826,-0.0006318842864948548,0.006422195081546536,0.02515645954504967,0.001005202377915528,0.007794140845253853,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.17166709237786376,-0.3986033219666629,0.11462845674024455,-0.00631063828337929,-0.058424733840778766,7.195075589375026e-05,-0.07903495728364157,-0.003215286770209453,-1.0451059259719808,0.860654813724368,-1.554451744770604,-0.8468456889066635,1.4671894995891714,-5.6861837712138925,0.3052953001510983,0.02515645954504967,0.001005202377915528,0.007794140845253853,-0.14078079454128192,1.0352098052578433,1.5034412825913555,-0.04624138702043582,0.19705630347332795,-0.03458025428831166,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1836893797812935,1.1836893797812935,1.219281865672686,1.219281865672686,1.220730771695664,1.220730771695664,1.185181799055929,1.185181799055929,0.17166709237786376,-0.3986033219666629,0.11462845674024455,-0.00631063828337929,-0.058424733840778766,7.195075589375026e-05
199.0,3.960000000000003,0.02906395615762033,0.05645539905321373,0.3740385924445704,0.024729262943374027,0.06057146376219754,0.3734080278800246,-0.004334693214246302,0.004116064708983812,-0.0006305645645457991,0.006010754164016007,0.026488824325735648,0.0010120119027312502,0.00772609548907862,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.15339647921982658,-0.505762003381859,0.1398909711574561,-0.007000218141724951,-0.05199207524374339,-5.152449442802161e-05,-0.08373650695852647,-0.0033421646630479693,-1.037287280916393,0.6354341808969624,-1.9581103455368167,-0.8185971579011427,1.3582723261617096,-5.252661226848951,0.2840506121292164,0.026488824325735648,0.0010120119027312502,0.00772609548907862,-0.13863985047292163,1.0541325484651127,1.5084807692501323,-0.04200058851642221,0.1883816213639671,-0.035864213163375874,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.182755203553978,1.182755203553978,1.2202326242569985,1.2202326242569985,1.221691985642549,1.221691985642549,1.184260749166384,1.184260749166384,0.15339647921982658,-0.505762003381859,0.1398909711574561,-0.007000218141724951,-0.05199207524374339,-5.152449442802161e-05
200.0,3.980000000000003,0.0237286783547768,0.05278839432057426,0.3748432831633266,0.020103374664154648,0.05730011767909983,0.3742098634478271,-0.003625303690622153,0.0045117233585255725,-0.0006334197154995169,0.005822344463280008,0.027735242167184426,0.000990099081199553,0.007680325645732102,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.1335572878715851,-0.5939668927319961,0.15937442518403805,-0.007513451556787013,-0.04544113015246757,-0.00015650760793739269,-0.08817460850179677,-0.003364506355194131,-1.0282192579765022,0.4272454840428408,-2.2908374712943993,-0.7831257096082226,1.2380691110432844,-4.780079073832678,0.26191436204519025,0.027735242167184426,0.000990099081199553,0.007680325645732102,-0.1361660926563796,1.0720167963458598,1.5132550820447381,-0.037409792451401795,0.1775951486570098,-0.036874572501781014,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1819022645655695,1.1819022645655695,1.2211423809839033,1.2211423809839033,1.2225722380254445,1.2225722380254445,1.1833795357114847,1.1833795357114847,0.1335572878715851,-0.5939668927319961,0.15937442518403805,-0.007513451556787013,-0.04544113015246757,-0.00015650760793739269
201.0,4.000000000000003,0.018922089252966935,0.04877170745787066,0.37564440692623313,0.015846666115067236,0.05364478990618524,0.3750039176704442,-0.0030754231378996993,0.004873082448314581,-0.0006404892557889119,0.005797877759316895,0.028890891492152963,0.0009425324430684718,0.007651822286768434,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.11379830450356374,-0.6662791985531203,0.17392015423740154,-0.00781285978761921,-0.038953342370669254,-0.00024349046527392655,-0.09232686630690796,-0.003291362477049553,-1.0221160892455656,0.2505143878243722,-2.5641888379451516,-0.7470151205590777,1.109298817025867,-4.279737366647942,0.23846399488858244,0.028890891492152963,0.0009425324430684718,0.007651822286768434,-0.13345112440980544,1.0887379139800417,1.5177872933248604,-0.03251770692626818,0.16490765593279508,-0.03761203381536403,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1811316176315463,1.1811316176315463,1.2220053639405073,1.2220053639405073,1.2233700894853936,1.2233700894853936,1.1825435148513737,1.1825435148513737,0.11379830450356374,-0.6662791985531203,0.17392015423740154,-0.00781285978761921,-0.038953342370669254,-0.00024349046527392655
202.0,4.020000000000002,0.014660355708796449,0.04445950337154151,0.3764415156375748,0.011986902013198686,0.049649757358802615,0.37579007085602456,-0.0026734536955977627,0.005190253987261105,-0.0006514447815502145,0.005874561380919782,0.029952493515263582,0.0008724561031511382,0.0076077708427883745,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0952109019981622,-0.7246139259541782,0.18417428070240566,-0.007945276536050587,-0.03262137028149722,-0.0003136025917399747,-0.09617714559189565,-0.0031329603959598866,-1.0183112618828558,0.10834466792936778,-2.7856621669827404,-0.7141615407702645,0.9735966744369092,-3.7611456362382554,0.21422225878416265,0.029952493515263582,0.0008724561031511382,0.0076077708427883745,-0.1306015015836602,1.1041964176763268,1.5220983663793564,-0.027372197401451394,0.15053838985231902,-0.03808291414264569,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1804432323559901,1.1804432323559901,1.2228169284132102,1.2228169284132102,1.2240850983565783,1.2240850983565783,1.1817568753427137,1.1817568753427137,0.0952109019981622,-0.7246139259541782,0.18417428070240566,-0.007945276536050587,-0.03262137028149722,-0.0003136025917399747
203.0,4.040000000000002,0.010951897567820721,0.03990345809244849,0.37723393976611574,0.008546536664815044,0.045360686801212954,0.37656820568308624,-0.0024053609030056777,0.005457228708764465,-0.0006657340830295011,0.006000858948748794,0.030918057985898056,0.0007828670873760865,0.007495816191857132,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.07876232784904326,-0.7701267239661749,0.19069425542289506,-0.007937194019752354,-0.026557468083061656,-0.0003677979522937559,-0.09971444869165295,-0.0028997742288779473,-1.0124380372874424,0.00434945416811934,-2.9595881299947426,-0.6859966638842145,0.8331973879956657,-3.2346091305808438,0.18978947162152837,0.030918057985898056,0.0007828670873760865,0.007495816191857132,-0.12772872276825992,1.118314912185146,1.5262062208715825,-0.022017396242814707,0.1347107391132484,-0.038301348791244194,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1798363402468943,1.1798363402468943,1.22357353157601,1.22357353157601,1.224717518782264,1.224717518782264,1.1810226938573118,1.1810226938573118,0.07876232784904326,-0.7701267239661749,0.19069425542289506,-0.007937194019752354,-0.026557468083061656,-0.0003677979522937559
204.0,4.060000000000001,0.007798820325276847,0.03515303623812583,0.37802088255976984,0.005542762672123565,0.04082402219274056,0.37733820724792577,-0.002256057653153282,0.005670985954614731,-0.000682675311844072,0.006141329124317508,0.03178667294174691,0.0006764397270742317,0.007274150149160146,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.06501639409838866,-0.8037586486651411,0.1939838921446802,-0.007853596508275627,-0.02080866743090101,-0.00040739507791800447,-0.10293207164727093,-0.002601784230103921,-0.9975294820896853,-0.06363367934419822,-3.0894614894411196,-0.66280628583019,0.6895150281352548,-2.7076799455828566,0.16617008757785187,0.03178667294174691,0.0006764397270742317,0.007274150149160146,-0.12491838085382063,1.131035969127815,1.530125560350894,-0.016492606992078523,0.11764875084591953,-0.038290088427979284,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1793096647220112,1.1793096647220112,1.2242726516585098,1.2242726516585098,1.2252682003562823,1.2252682003562823,1.1803431376138493,1.1803431376138493,0.06501639409838866,-0.8037586486651411,0.1939838921446802,-0.007853596508275627,-0.02080866743090101,-0.00040739507791800447
205.0,4.080000000000001,0.0051977362019373936,0.0302560157596264,0.3788014439639771,0.0029876256553363345,0.0360864027741728,0.37809996311202454,-0.002210110546601059,0.005830387014546398,-0.0007014808519525406,0.006274557893050677,0.03255832112188781,0.0005554284022326717,0.006920184774854429,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.054127511978181095,-0.8262331755306344,0.19450242087774286,-0.007755665271756261,-0.015401404471554232,-0.000433822221879984,-0.10582690225062392,-0.002247892297587606,-0.9680223566790455,-0.10092599396416838,-3.177809510221418,-0.6437571616409802,0.5442703367833274,-2.1876222076183454,0.1442389891992209,0.03255832112188781,0.0005554284022326717,0.006920184774854429,-0.12222219731518559,1.1423204768093025,1.5338680748540037,-0.010835123923129313,0.09957485885821066,-0.038077445804491995,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1788615983644366,1.1788615983644366,1.2249126995358584,1.2249126995358584,1.2257384593425065,1.2257384593425065,1.179719592668305,1.179719592668305,0.054127511978181095,-0.8262331755306344,0.19450242087774286,-0.007755665271756261,-0.015401404471554232,-0.000433822221879984
206.0,4.1000000000000005,0.003140359352932883,0.025258775308349198,0.3795746473559104,0.0008881984177533456,0.031194118189119106,0.37885336334945663,-0.0022521609351795376,0.005935342880769908,-0.0007212840064537707,0.006389113757652215,0.033233724435227346,0.0004216449480677412,0.006429906593996667,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0459484474059428,-0.8381282430057153,0.19266295635348843,-0.007680750184991128,-0.010360002594344829,-0.00044852898480395335,-0.10839880890702305,-0.0018455987412832732,-0.9209111356769977,-0.11374693545195644,-3.226514084288507,-0.6273915751088412,0.39965835361644814,-1.6817351766748605,0.12448966382093361,0.033233724435227346,0.0004216449480677412,0.006429906593996667,-0.11966045084736907,1.1521463941830015,1.5374429329808326,-0.005083289393496993,0.08070754409491765,-0.037693326788984294,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1784903187888145,1.1784903187888145,1.2254929131118923,1.2254929131118923,1.2261299650132753,1.2261299650132753,1.1791527646980036,1.1791527646980036,0.0459484474059428,-0.8381282430057153,0.19266295635348843,-0.007680750184991128,-0.010360002594344829,-0.00044852898480395335
207.0,4.12,0.0016140375661189716,0.020206250520683804,0.38033948494894304,-0.0007531924641849472,0.02619260582671516,0.379598300594296,-0.0023672300303039188,0.005986355306031355,-0.0007411843546470398,0.0064799368912047284,0.0338142129925338,0.0002764925923862258,0.0058154463056759335,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.04011357971355009,-0.8399919032570545,0.18882905629205024,-0.007642255965623575,-0.005702692313054446,-0.0004530065437927031,-0.11065012419993966,-0.0014009277425725665,-0.8556619258385539,-0.10845815670143295,-3.2373562782315757,-0.6122102060363624,0.2579897604609784,-1.196563316523494,0.10703459650773135,0.0338142129925338,0.0002764925923862258,0.0058154463056759335,-0.11722679841859172,1.1605077244457667,1.5408573848255451,0.0007215740091828549,0.06125881990470632,-0.037165804495807225,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.178193846570965,1.178193846570965,1.2260132310024863,1.2260132310024863,1.2264446609576325,1.2264446609576325,1.1786427804453787,1.1786427804453787,0.04011357971355009,-0.8399919032570545,0.18882905629205024,-0.007642255965623575,-0.005702692313054446,-0.0004530065437927031
208.0,4.14,0.0006022686376836121,0.015141644384005946,0.3810949719865449,-0.0019386949255202415,0.021125994464803285,0.38033467008802446,-0.0025409635632038536,0.005984350080797339,-0.0007603018985204435,0.0065457620408904665,0.034301614642345934,0.00012103788666457008,0.005101460069466879,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.03613023822027843,-0.8324181383329791,0.18331437927813965,-0.007633352618890708,-0.0014390666191034856,-0.000448783959939667,-0.1125852108205421,-0.0009185408906403293,-0.7738890064737125,-0.09097951904723317,-3.2123618785428585,-0.5970306295591343,0.1214007676078449,-0.7373523347733614,0.09166958442776971,0.034301614642345934,0.00012103788666457008,0.005101460069466879,-0.11489453947210235,1.1674135245991397,1.5441173115593085,0.006534478875560782,0.04143183606368982,-0.036518680352274485,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.177970062508172,1.177970062508172,1.2264741559761114,1.2264741559761114,1.226684709928357,1.226684709928357,1.1781892846483575,1.1781892846483575,0.03613023822027843,-0.8324181383329791,0.18331437927813965,-0.007633352618890708,-0.0014390666191034856,-0.000448783959939667
